bmi,comparison,diff,ci_low,ci_high
18.99756602274423,High-Mid,0.1196107141874792,-0.0011206806189642815,0.2403421089939227
19.14615135975712,High-Low,0.13801729370455323,0.005066897782833757,0.2709676896262727
19.14615135975712,High-Mid,0.12191769685303244,0.0033699960962209202,0.24046539760984398
19.294736696770013,High-Low,0.14034852122432462,0.009270677573951502,0.27142636487469773
19.294736696770013,High-Mid,0.12397807156760654,0.007106191423285321,0.24084995171192775
19.443322033782902,High-Low,0.14241095447199947,0.012706376287686172,0.2721155326563128
19.443322033782902,High-Mid,0.12580038563637613,0.01015852145682912,0.24144224981592316
19.59190737079579,High-Low,0.14421449811325426,0.015455870941738115,0.2729731252847704
19.59190737079579,High-Mid,0.12739356560239246,0.012599933628394469,0.24218719757639046
19.74049270780868,High-Low,0.1457694082967526,0.0176005967656514,0.2739382198278538
19.74049270780868,High-Mid,0.12876683502280267,0.014503063944830488,0.24303060610077487
19.889078044821574,High-Low,0.14708621835212282,0.01921913714485904,0.27495329955938663
19.889078044821574,High-Mid,0.12992964617815222,0.01593804854534779,0.24392124381095664
20.037663381834463,High-Low,0.14817567733288173,0.020385411271119536,0.2759659433946439
20.037663381834463,High-Mid,0.13089162415549732,0.01697087803774036,0.24481237027325428
20.186248718847352,High-Low,0.14904869983909286,0.02116746442579212,0.2769299352523936
20.186248718847352,High-Mid,0.13166252177105853,0.017662298490641895,0.24566274505147517
20.33483405586024,High-Low,0.14971632561027676,0.021626798301273786,0.2778058529192797
20.33483405586024,High-Mid,0.13225218385518578,0.018067201927901094,0.24643716578247046
20.48341939287313,High-Low,0.15018968745871558,0.021818141850714262,0.2785612330667169
20.48341939287313,High-Mid,0.13267051950252862,0.018234415853049926,0.24710662315200732
20.632004729886024,High-Low,0.15047998620948816,0.021789552439443027,0.2791704199795333
20.632004729886024,High-Mid,0.13292748098629198,0.01820679174227352,0.24764817023031044
20.780590066898913,High-Low,0.15059847142049765,0.02158274422213763,0.27961419861885767
20.780590066898913,High-Mid,0.13303304814158862,0.018021499028621685,0.24804459725455555
20.929175403911803,High-Low,0.15055642676891862,0.02123355732027432,0.2798792962175629
20.929175403911803,High-Mid,0.13299721713478685,0.01771044626888453,0.24828398800068918
21.077760740924692,High-Low,0.15036515910640535,0.020772501108851982,0.27995781710395873
